diahnne	2.04772486611
abbott	3.07158729916
born	0.397888154779
january	0.330715252494
sometimes	0.330715252494
credited	0.571090020824
eugenia	1.02386243305
déa	1.02386243305
american	0.316027949586
actress	0.539373345253
singer	1.29206830979
played	0.43718178368
supporting	0.510682122239
roles	0.729706959058
films	0.484489087801
including	0.0799846228285
taxi	0.901805273318
driver	0.901805273318
married	0.484489087801
actor	0.510682122239
robert	1.29206830979
de	1.19010079092
niro	2.37733494861
son	0.539373345253
together	0.484489087801
raphael	1.02386243305
named	0.379638325136
hotel	0.815204340296
rome	0.901805273318
conceived	0.815204340296
adopted	0.571090020824
drena	1.62278356229
abbott's	1.02386243305
daughter	0.484489087801
previous	0.571090020824
marriage	0.460393831858
appeared	0.417316185517
father's	0.748031438011
movies	0.748031438011
showtime	1.02386243305
wag	1.02386243305
dog	1.02386243305
city	0.397888154779
sea	0.64674320208
intern	1.02386243305
film	0.968978175603
divorced	0.69314718056
cameo	0.69314718056
new	0.096628631004
york	0.905156267542
sings	1.02386243305
fats	1.02386243305
waller's	1.02386243305
classic	0.748031438011
torch	0.901805273318
song	1.09861228867
honeysuckle	1.02386243305
rose	0.64674320208
also	0.0050594467539
object	0.815204340296
niro's	1.02386243305
affections	1.02386243305
scorsese's	1.02386243305
king	0.460393831858
comedy	0.64674320208
well	0.137497979923
television	0.438085109321
series	0.346156072681
crime	0.748031438011
story	0.606546247537
character	0.64674320208
sonia	0.748031438011
jo	1.42932754116
dancer	0.748031438011
life	0.346156072681
calling	0.510682122239
mother	0.379638325136
cousin	0.748031438011
gregory	1.02386243305
known	0.122057159736
shake	0.901805273318
