cricket	3.92561476446
batandball	1.02386243305
game	1.93795635121
played	1.1717100729
two	0.294042439856
teams	1.81031253508
players	1.71327006247
field	1.49606287602
centre	0.510682122239
rectangular	1.29206830979
yardlong	1.02386243305
pitch	2.56494935746
million	0.288642715587
many	0.121931756695
countries	0.302024029481
making	0.379638325136
world's	0.316027949586
second	0.341960464755
popular	0.380984993923
sport	1.70977305223
team	2.26446810904
takes	0.539373345253
turn	0.905156267542
bat	2.84802117737
attempting	1.67180692497
score	1.79175946923
runs	2.58336109168
fields	1.07874669051
known	0.244114319471
innings	3.5232545414
used	0.378460124041
singular	1.62278356229
plural	1.62278356229
bowler	3.2329380878
delivers	1.02386243305
ball	3.13579860967
batsman	4.28798262349
attempts	0.64674320208
hit	0.460393831858
away	0.346156072681
fielders	1.62278356229
run	1.62110753846
end	0.69314718056
continues	1.18576716718
batting	3.43349274611
ten	0.484489087801
batsmen	3.33211744898
specified	1.09861228867
number	0.514333373438
overs	2.92247699039
six	0.920787663715
balls	1.21309249507
bowled	2.53168747279
point	0.52417127362
switch	2.04772486611
roles	0.460393831858
fielding	3.33707605142
comes	0.484489087801
professional	0.438085109321
length	0.905156267542
ranges	0.815204340296
per	0.601712509177
side	1.02136424448
test	2.14843441317
five	0.604048058962
days	0.397888154779
laws	1.14218004165
maintained	0.606546247537
international	0.67481728901
council	0.905156267542
icc	1.63040868059
marylebone	1.02386243305
club	1.70279059348
mcc	2.04772486611
additional	0.748031438011
standard	0.484489087801
playing	0.692312145362
conditions	0.460393831858
matches	2.14843441317
one	0.195692290568
day	0.26354235021
internationals	0.901805273318
generally	0.24037476833
believed	0.920787663715
first	0.27988098267
southern	0.809412013538
england	1.51490142453
th	0.661430504988
century	0.848980844504
become	0.417316185517
national	0.315070531087
expansion	0.901805273318
british	0.457487880312
empire	0.905156267542
led	0.417704742434
overseas	1.73687521178
midth	0.748031438011
match	2.24914639748
held	0.548644394597
game's	1.62278356229
governing	1.09861228867
body	1.02852595958
full	0.601712509177
members	0.971782954442
australasia	1.02386243305
indian	0.229427016563
subcontinent	0.748031438011
west	0.574441015048
indies	1.18560177861
africaa	1.02386243305
words	0.606546247537
suggested	0.69314718056
sources	0.571090020824
term	0.275830995043
earliest	1.25238612398
definite	1.42932754116
reference	1.60943791243
called	0.503436976681
creckett	2.04772486611
possible	0.601712509177
source	0.729706959058
name	0.611926387144
old	1.02852595958
english	0.632055899172
cricc	1.02386243305
cryce	1.62278356229
meaning	0.968978175603
crutch	0.901805273318
staff	0.815204340296
samuel	1.02386243305
johnson's	1.02386243305
dictionary	0.901805273318
derived	0.854886526114
saxon	1.02386243305
stick	2.10727265009
french	0.905156267542
word	0.694348470399
criquet	1.02386243305
seems	0.69314718056
meant	0.606546247537
kind	0.748031438011
given	0.577285431174
strong	0.362431928066
medieval	0.69314718056
trade	0.69314718056
connections	0.901805273318
southeast	1.18560177861
county	1.94591014906
flanders	1.62278356229
latter	0.767897036174
belonged	0.815204340296
duchy	1.02386243305
burgundy	1.02386243305
may	0.600411568908
middle	1.0690013729
dutch	1.63040868059
kricke	1.02386243305
crook	1.02386243305
another	0.419420800998
krickstoel	1.02386243305
long	0.527084700419
low	0.548644394597
stool	1.02386243305
kneeling	1.02386243305
church	0.748031438011
resembled	0.901805273318
wicket	5.07241548818
stumps	1.29206830979
early	0.291051844453
according	0.26354235021
heiner	1.02386243305
gillmeister	1.62278356229
european	0.510682122239
language	0.362431928066
expert	0.815204340296
bonn	1.02386243305
university	0.460393831858
derives	0.748031438011
phrase	0.901805273318
hockey	1.42932754116
met	0.606546247537
de	0.460393831858
krik	1.02386243305
ketsen	1.02386243305
ie	0.69314718056
chase	0.901805273318
dr	0.64674320208
believes	0.815204340296
flemish	0.901805273318
originearly	1.02386243305
time	0.185718542904
described	0.577285431174
striking	1.93363321662
like	0.330715252494
ancient	0.438085109321
games	0.729706959058
clubball	1.02386243305
stoolball	1.02386243305
trapball	1.02386243305
stobball	1.02386243305
definitely	1.02386243305
traced	0.539373345253
back	0.503471478198
tudor	1.02386243305
times	0.417316185517
thcentury	0.69314718056
written	0.834632371034
evidence	1.25238612398
exists	0.606546247537
creag	1.02386243305
prince	1.42932754116
edward	1.18560177861
son	0.539373345253
longshanks	1.02386243305
newenden	1.02386243305
kent	1.02386243305
speculation	0.748031438011
form	0.461569985201
date	0.767897036174
france	0.510682122239
letter	0.901805273318
king	0.460393831858
louis	1.02386243305
xi	0.748031438011
man	0.460393831858
named	0.379638325136
estiavannet	1.02386243305
villagers	0.901805273318
liettres	1.02386243305
involving	0.417316185517
boules	1.02386243305
croquet	1.62278356229
wooden	1.09861228867
post	0.510682122239
however	0.291051844453
could	0.457487880312
different	0.198787372536
entirely	0.815204340296
dates	0.748031438011
court	0.661430504988
case	0.920787663715
mentions	0.901805273318
common	0.398991706563
land	0.694348470399
guildford	2.04772486611
surrey	1.02386243305
