sport	1.51421241562
athletics	5.55574863415
exclusive	0.748031438011
collection	0.64674320208
sporting	1.38629436112
events	1.76298578606
involve	0.69314718056
competitive	1.09861228867
running	2.15749338101
jumping	2.70541581996
throwing	2.44561302089
walking	2.33113281448
common	0.503471478198
types	0.574441015048
competitions	2.58697280832
track	3.76046035564
field	1.66926474207
road	0.64674320208
cross	2.37733494861
country	1.01720212329
race	1.38629436112
results	0.510682122239
racing	1.02506372289
decided	0.809412013538
finishing	1.02386243305
position	0.379638325136
time	0.126772627818
measured	1.02506372289
jumps	1.02386243305
throws	0.901805273318
won	0.379638325136
athlete	1.62278356229
achieves	1.02386243305
highest	0.809412013538
furthest	1.02386243305
measurement	0.901805273318
series	0.803749510374
attempts	0.64674320208
simplicity	0.815204340296
lack	0.417316185517
need	0.510682122239
expensive	0.69314718056
equipment	0.606546247537
makes	0.438085109321
one	0.113595856856
commonly	0.460393831858
competed	1.63040868059
sports	1.83077625802
world	0.333144446529
mostly	0.601712509177
individual	0.397888154779
exception	0.901805273318
relay	1.62278356229
races	1.29206830979
combine	0.815204340296
athletes'	1.02386243305
performances	0.64674320208
team	0.661430504988
score	0.69314718056
organized	1.14218004165
traced	0.539373345253
back	0.251735739099
ancient	1.22986038793
olympic	1.50169121109
games	1.70365962139
bc	1.67180692497
rules	0.510682122239
format	0.69314718056
modern	0.681247092644
defined	0.809412013538
western	0.417316185517
europe	0.905156267542
north	0.809412013538
america	0.905156267542
th	0.585777323733
early	0.291051844453
century	0.593060234468
spread	0.539373345253
parts	0.330715252494
top	0.601712509177
level	0.574441015048
meetings	2.33113281448
conducted	0.571090020824
international	0.798507696218
association	0.834632371034
federations	1.80361054664
member	0.484489087801
meeting	1.47624628837
forms	0.316027949586
backbone	1.02386243305
summer	1.0690013729
olympics	1.79175946923
foremost	1.29206830979
iaaf	2.87434524094
championships	2.48490664979
incorporates	0.815204340296
marathon	1.80361054664
include	0.484489087801
half	0.417316185517
athletes	3.33707605142
physicthe	1.02386243305
word	0.694348470399
derived	0.539373345253
greek	1.02506372289
combatant	1.02386243305
public	0.218863476712
athlon	1.02386243305
prize	0.815204340296
athlos	1.02386243305
competition	1.65049462277
initially	0.379638325136
term	0.640459736831
used	0.378460124041
describe	0.809412013538
athletic	1.89284586081
contests	2.33113281448
general—ie	1.02386243305
based	0.218863476712
primarily	0.510682122239
human	0.330715252494
physical	0.854886526114
feats	1.02386243305
acquired	0.901805273318
narrow	0.815204340296
definition	0.905156267542
came	0.417316185517
involving	0.417316185517
continues	0.510682122239
prominent	0.630637804805
united	0.324508228557
kingdom	0.484489087801
areas	0.316027949586
former	0.346156072681
british	0.288642715587
empire	0.571090020824
furthermore	0.748031438011
foreign	0.460393831858
words	0.606546247537
many	0.096628631004
germanic	0.901805273318
romance	0.69314718056
languages	0.510682122239
related	0.417316185517
also	0.0142036627475
similar	0.346156072681
meaning	0.484489087801
much	0.208658092758
synonymous	0.815204340296
general	0.417704742434
maintaining	0.69314718056
historic	0.69314718056
usage	0.64674320208
rarely	0.69314718056
refer	1.02506372289
region	0.330715252494
preferred	0.64674320208
states	0.270997256683
canada	0.571090020824
including	0.159969245657
racewalking	1.02386243305
although	0.137497979923
typically	0.923867685204
considered	0.229427016563
separate	0.767897036174
sportathletic	1.02386243305
among	0.270997256683
oldest	0.64674320208
roots	0.815204340296
prehistoric	0.815204340296
depicted	0.901805273318
egyptian	0.901805273318
tombs	1.62278356229
saqqara	1.02386243305
illustrations	1.02386243305
heb	1.02386243305
sed	1.02386243305
festival	0.920787663715
high	0.417316185517
appearing	0.748031438011
tailteann	1.02386243305
celtic	1.02386243305
ireland	0.69314718056
founded	1.07874669051
around	0.299922552311
thirtyday	1.02386243305
included	0.661430504988
stonethrowing	1.02386243305
original	0.397888154779
event	0.854886526114
first	0.263532780126
stadiumlength	1.02386243305
known	0.122057159736
stadion	0.901805273318
later	0.244114319471
expanded	0.854886526114
within	0.437726953425
pentathlon	0.901805273318
took	0.397888154779
place	0.330715252494
panhellenic	0.901805273318
cotswold	0.901805273318
olimpick	0.901805273318
emerged	0.661430504988
england	0.795776309557
featured	0.809412013538
form	0.315070531087
sledgehammer	1.02386243305
annually	0.69314718056
l'olympiade	0.901805273318
de	0.729706959058
la	0.815204340296
république	0.901805273318
held	1.14990558306
revolutionary	0.815204340296
france	0.809412013538
forerunner	0.815204340296
premier	0.64674320208
various	0.251735739099
disciplines	0.815204340296
display	0.571090020824
olympiade	1.02386243305
marked	0.510682122239
introduction	0.854886526114
metric	0.815204340296
system	0.218863476712
sportthe	1.02386243305
royal	1.21309249507
military	0.724863856132
college	0.809412013538
sandhurst	1.02386243305
claimed	0.606546247537
adopt	0.748031438011
without	0.251735739099
supporting	0.510682122239
evidence	0.539373345253
earliest	0.484489087801
recorded	0.767897036174
organised	0.767897036174
shrewsbury	1.62278356229
shropshire	0.901805273318
school	0.288642715587
hunt	1.02386243305
details	0.748031438011
letters	0.815204340296
written	0.417316185517
years	0.145525922226
ct	0.901805273318
robinson	0.901805273318
pupil	1.02386243305
academy	0.69314718056
woolwich	1.02386243305
regular	0.64674320208
closed	0.539373345253
open	0.346156072681
undergraduates	1.02386243305
exeter	1.02386243305
oxford	0.815204340296
annual	0.923867685204
wenlock	1.42932754116
olympian	0.901805273318
incorporated	0.606546247537
programme	1.09861228867
metres	0.815204340296
sprint	0.815204340296
modernstyle	1.02386243305
indoor	1.80361054664
shortly	0.901805273318
meet	0.748031438011
ashburnham	1.02386243305
hall	0.69314718056
london	0.362431928066
four	0.503471478198
triple	1.42932754116
jump	2.64664599534
amateur	1.63040868059
aaa	2.04772486611
established	0.500892449273
national	0.397574745072
body	0.630637804805
began	0.397574745072
holding	0.905156267542
–	0.38903573809
usa	0.69314718056
outdoor	1.60943791243
new	0.0609658783473
york	0.571090020824
club	0.9613530573
became	0.153773835307
codified	0.901805273318
standardised	0.815204340296
via	0.460393831858
english	0.316027949586
organisations	1.09861228867
late	0.363633217905
union	0.661430504988
us	0.379638325136
des	1.29206830979
sociétés	1.02386243305
françaises	1.02386243305
athlétiques	1.02386243305
quadrennial	0.901805273318
multisport	1.62278356229
ever	0.460393831858
since	0.158950296331
originally	0.397888154779
men	1.02136424448
saw	0.438085109321
women's	0.606546247537
part	0.270997256683
paralympic	1.80361054664
inaugural	0.815204340296
profile	0.901805273318
major	0.217929142103
especially	0.330715252494
otherwise	0.571090020824
less	0.275830995043
popular	0.24037476833
governing	0.69314718056
federation	0.748031438011
adopted	0.571090020824
current	0.417316185517
name	0.26354235021
times	0.208658092758
receive	0.460393831858
money	0.69314718056
putting	0.64674320208
end	0.208658092758
socalled	0.815204340296
amateurism	0.901805273318
existed	1.02386243305
comité	1.02386243305
sourds	1.02386243305
formed	0.539373345253
govern	0.901805273318
deaf	1.42932754116
disability	0.901805273318
stoke	1.02386243305
mandeville	1.02386243305
war	0.218863476712
ii	0.397888154779
veterans	1.02386243305
wheelchair	1.62278356229
inspired	0.571090020824
would	0.162254114278
mainly	0.438085109321
amputations	1.02386243305
cerebral	0.901805273318
palsy	1.02386243305
visual	0.69314718056
impairment	1.02386243305
addition	0.302024029481
eventstrack	1.02386243305
contested	0.748031438011
representing	0.510682122239
rival	0.748031438011
educational	0.606546247537
institutions	0.606546247537
clubs	0.69314718056
participating	0.606546247537
may	0.162254114278
compete	1.49606287602
according	0.26354235021
specialities	1.02386243305
women	0.767897036174
separately	0.901805273318
comes	0.484489087801
formats	0.748031438011
occurring	0.748031438011
winter	0.69314718056
venue	0.748031438011
stadium	0.64674320208
variety	0.346156072681
fall	0.539373345253
three	0.145525922226
broad	0.510682122239
distance	1.14218004165
categories	0.748031438011
sprints	1.02386243305
middledistance	1.02386243305
longdistance	0.901805273318
feature	0.571090020824
teams	0.571090020824
comprising	0.901805273318
runners	1.02386243305
must	0.630637804805
pass	0.69314718056
baton	1.02386243305
teammate	0.901805273318
specified	0.69314718056
aim	0.748031438011
finish	0.901805273318
hurdling	1.02386243305
steeplechase	1.02386243305
variation	0.901805273318
upon	0.460393831858
flat	0.748031438011
theme	1.02386243305
clear	0.571090020824
obstacles	0.901805273318
come	0.601712509177
two	0.0735106099641
far	0.438085109321
hurl	1.02386243305
implement	1.02386243305
shot	0.510682122239
put	0.438085109321
discus	0.901805273318
javelin	0.901805273318
hammer	1.02386243305
throw	0.748031438011
long	0.26354235021
measuring	1.02386243305
horizontal	0.748031438011
pole	0.815204340296
vault	1.02386243305
height	0.748031438011
achieved	0.606546247537
combined	0.539373345253
decathlon	1.02386243305
heptathlon	1.02386243305
number	0.162254114278
different	0.198787372536
performance	0.379638325136
going	0.64674320208
toward	0.606546247537
final	0.460393831858
points	0.539373345253
tally	1.02386243305
prestigious	1.18560177861
occur	0.510682122239
programmes	1.02386243305
ipc	1.02386243305
levels	0.484489087801
become	0.208658092758
famous	0.397888154779
discipline	1.02386243305
discrete	0.815204340296
found	0.251735739099
championshipslevel	1.02386243305
invitational	1.02386243305
meets	1.42932754116
range	0.397888154779
elite	0.901805273318
diamond	1.02386243305
league	0.539373345253
basic	0.539373345253
comers	1.02386243305
intersports	1.02386243305
schools	0.510682122239
grassroots	1.02386243305
