earthquake	3.2337160104
also	0.0130784801332
known	0.283407948372
quake	0.901805273318
tremor	1.02386243305
temblor	0.901805273318
perceptible	1.02386243305
shaking	2.09392700024
surface	1.61812003576
earth	1.14218004165
violent	1.02506372289
enough	0.809412013538
destroy	0.815204340296
major	0.274995959846
buildings	0.64674320208
kill	0.815204340296
thousands	0.571090020824
people	0.217929142103
severity	0.815204340296
range	0.795776309557
barely	0.901805273318
felt	0.9613530573
toss	0.815204340296
around	0.378460124041
earthquakes	3.92561476446
destroyed	0.539373345253
whole	0.510682122239
cities	0.539373345253
result	0.379638325136
sudden	1.18560177861
release	0.630637804805
energy	2.57656449309
earth's	1.93363321662
crust	2.44561302089
creates	0.815204340296
seismic	2.28856791721
waves	1.38629436112
seismicity	1.02386243305
seismism	1.02386243305
activity	0.876170218643
area	0.558132927888
refers	0.571090020824
frequency	0.64674320208
type	0.694348470399
size	0.767897036174
experienced	0.69314718056
period	0.198787372536
time	0.0799846228285
measured	1.29348640416
using	0.380984993923
observations	0.901805273318
seismometers	1.62278356229
moment	0.748031438011
magnitude	3.42969609264
common	0.251735739099
scale	1.79175946923
larger	1.53204636672
approximately	1.21309249507
reported	0.729706959058
entire	0.397888154779
globe	0.901805273318
numerous	0.417316185517
smaller	0.661430504988
national	0.198787372536
seismological	1.02386243305
observatories	1.02386243305
mostly	0.759276650272
local	0.330715252494
referred	0.692312145362
richter	1.02386243305
two	0.147021219928
scales	0.901805273318
numerically	1.02386243305
similar	0.346156072681
validity	0.901805273318
lower	0.694348470399
almost	0.548644394597
imperceptible	1.02386243305
weak	0.748031438011
potentially	0.815204340296
cause	1.0690013729
serious	0.571090020824
damage	1.14218004165
areas	0.733794174913
depending	0.571090020824
depth	1.21309249507
largest	0.500892449273
historic	0.69314718056
times	0.417316185517
slightly	0.748031438011
although	0.137497979923
limit	0.606546247537
possible	0.88149289303
recent	0.500892449273
large	0.48074953666
japan	0.694348470399
march	0.438085109321
japanese	0.539373345253
since	0.100286471294
records	0.510682122239
began	0.198787372536
intensity	0.69314718056
modified	0.901805273318
mercalli	0.901805273318
shallower	0.901805273318
structures	1.09861228867
causes	0.539373345253
else	0.901805273318
equal	0.748031438011
manifest	0.901805273318
sometimes	0.330715252494
displacement	1.63040868059
ground	1.0690013729
epicenter	1.29206830979
located	0.729706959058
offshore	1.02386243305
seabed	1.02386243305
may	0.419420800998
displaced	0.69314718056
sufficiently	1.29206830979
tsunami	1.18560177861
trigger	0.748031438011
landslides	1.09861228867
occasionally	0.815204340296
volcanic	2.09392700024
general	0.26354235021
sense	0.574441015048
word	0.438085109321
used	0.439378597402
describe	0.510682122239
event	0.330715252494
—	0.767897036174
whether	0.397888154779
natural	0.362431928066
caused	1.60943791243
humans	0.748031438011
generates	1.02386243305
rupture	3.78874121319
geological	0.815204340296
faults	3.76046035564
events	0.601712509177
mine	0.748031438011
blasts	0.901805273318
nuclear	0.69314718056
tests	0.748031438011
earthquake's	1.80361054664
point	0.661430504988
initial	0.809412013538
called	0.145525922226
focus	0.510682122239
hypocenter	0.901805273318
level	0.574441015048
directly	0.417316185517
hypocentertectonic	1.02386243305
occur	1.61882402708
anywhere	0.815204340296
sufficient	0.854886526114
stored	1.38629436112
elastic	2.37733494861
strain	2.09392700024
drive	0.64674320208
fracture	2.64664599534
propagation	2.37733494861
along	0.931532927438
fault	3.9602471923
plane	1.80361054664
sides	0.9613530573
move	0.539373345253
past	0.767897036174
smoothly	1.02386243305
aseismically	1.02386243305
irregularities	1.62278356229
asperities	1.62278356229
increase	0.876170218643
frictional	1.62278356229
resistance	0.748031438011
surfaces	0.815204340296
leads	1.09861228867
form	0.315070531087
stickslip	1.02386243305
behavior	0.815204340296
locked	1.62278356229
continued	0.417316185517
relative	0.69314718056
motion	1.29348640416
plates	2.33113281448
increasing	0.905156267542
